<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
PLSPLN00,D,20250415,000000,5.568,5.568,5.568,5.568,0,0
PLSPLN00,D,20250416,000000,5.627,5.627,5.627,5.627,0,0
PLSPLN00,D,20250417,000000,5.713,5.713,5.713,5.713,0,0
PLSPLN00,D,20250418,000000,5.643,5.643,5.643,5.643,0,0
PLSPLN00,D,20250422,000000,5.618,5.618,5.618,5.618,0,0
PLSPLN00,D,20250423,000000,5.573,5.573,5.573,5.573,0,0
PLSPLN00,D,20250424,000000,5.515,5.515,5.515,5.515,0,0
PLSPLN00,D,20250425,000000,5.586,5.586,5.586,5.586,0,0
PLSPLN00,D,20250428,000000,5.609,5.609,5.609,5.609,0,0
PLSPLN00,D,20250429,000000,5.54,5.54,5.54,5.54,0,0
PLSPLN00,D,20250430,000000,5.731,5.731,5.731,5.731,0,0
PLSPLN00,D,20250502,000000,5.531,5.531,5.531,5.531,0,0
PLSPLN00,D,20250505,000000,5.599,5.599,5.599,5.599,0,0
PLSPLN00,D,20250506,000000,5.577,5.577,5.577,5.577,0,0
PLSPLN00,D,20250507,000000,5.585,5.585,5.585,5.585,0,0
PLSPLN00,D,20250508,000000,5.482,5.482,5.482,5.482,0,0
PLSPLN00,D,20250509,000000,5.688,5.688,5.688,5.688,0,0
PLSPLN00,D,20250512,000000,5.104,5.104,5.104,5.104,0,0
PLSPLN00,D,20250513,000000,5.078,5.078,5.078,5.078,0,0
PLSPLN00,D,20250514,000000,5.065,5.065,5.065,5.065,0,0
PLSPLN00,D,20250515,000000,5.112,5.112,5.112,5.112,0,0
PLSPLN00,D,20250516,000000,5.094,5.094,5.094,5.094,0,0
PLSPLN00,D,20250519,000000,5.095,5.095,5.095,5.095,0,0
PLSPLN00,D,20250520,000000,5.125,5.125,5.125,5.125,0,0
PLSPLN00,D,20250521,000000,5.091,5.091,5.091,5.091,0,0
PLSPLN00,D,20250522,000000,5.054,5.054,5.054,5.054,0,0
PLSPLN00,D,20250523,000000,5.077,5.077,5.077,5.077,0,0
PLSPLN00,D,20250526,000000,4.987,4.987,4.987,4.987,0,0
PLSPLN00,D,20250527,000000,5.004,5.004,5.004,5.004,0,0
PLSPLN00,D,20250528,000000,5.047,5.047,5.047,5.047,0,0
PLSPLN00,D,20250529,000000,5.084,5.084,5.084,5.084,0,0
PLSPLN00,D,20250530,000000,4.437,4.437,4.437,4.437,0,0
PLSPLN00,D,20250602,000000,5.125,5.125,5.125,5.125,0,0
PLSPLN00,D,20250603,000000,5.145,5.145,5.145,5.145,0,0
PLSPLN00,D,20250604,000000,5.022,5.022,5.022,5.022,0,0
PLSPLN00,D,20250605,000000,5.021,5.021,5.021,5.021,0,0
PLSPLN00,D,20250606,000000,4.987,4.987,4.987,4.987,0,0
PLSPLN00,D,20250609,000000,5.078,5.078,5.078,5.078,0,0
PLSPLN00,D,20250610,000000,5.168,5.168,5.168,5.168,0,0
PLSPLN00,D,20250611,000000,5.161,5.161,5.161,5.161,0,0
PLSPLN00,D,20250612,000000,5.18,5.18,5.18,5.18,0,0
PLSPLN00,D,20250613,000000,5.1,5.1,5.1,5.1,0,0
PLSPLN00,D,20250616,000000,5.067,5.067,5.067,5.067,0,0
PLSPLN00,D,20250617,000000,5.057,5.057,5.057,5.057,0,0
PLSPLN00,D,20250618,000000,5.009,5.009,5.009,5.009,0,0
PLSPLN00,D,20250620,000000,5.1,5.1,5.1,5.1,0,0
PLSPLN00,D,20250623,000000,5.067,5.067,5.067,5.067,0,0
PLSPLN00,D,20250624,000000,5.029,5.029,5.029,5.029,0,0
PLSPLN00,D,20250625,000000,5.055,5.055,5.055,5.055,0,0
PLSPLN00,D,20250626,000000,5.031,5.031,5.031,5.031,0,0
PLSPLN00,D,20250627,000000,5.059,5.059,5.059,5.059,0,0
PLSPLN00,D,20250630,000000,5.044,5.044,5.044,5.044,0,0
PLSPLN00,D,20250701,000000,4.983,4.983,4.983,4.983,0,0
PLSPLN00,D,20250702,000000,5.03,5.03,5.03,5.03,0,0
PLSPLN00,D,20250703,000000,4.969,4.969,4.969,4.969,0,0
PLSPLN00,D,20250704,000000,4.905,4.905,4.905,4.905,0,0
PLSPLN00,D,20250707,000000,5.008,5.008,5.008,5.008,0,0
PLSPLN00,D,20250708,000000,4.999,4.999,4.999,4.999,0,0
PLSPLN00,D,20250709,000000,5.049,5.049,5.049,5.049,0,0
PLSPLN00,D,20250710,000000,4.982,4.982,4.982,4.982,0,0
PLSPLN00,D,20250711,000000,5.067,5.067,5.067,5.067,0,0
PLSPLN00,D,20250714,000000,4.915,4.915,4.915,4.915,0,0
PLSPLN00,D,20250715,000000,4.957,4.957,4.957,4.957,0,0
PLSPLN00,D,20250716,000000,4.923,4.923,4.923,4.923,0,0
PLSPLN00,D,20250717,000000,4.915,4.915,4.915,4.915,0,0
PLSPLN00,D,20250718,000000,4.849,4.849,4.849,4.849,0,0
PLSPLN00,D,20250721,000000,4.893,4.893,4.893,4.893,0,0
PLSPLN00,D,20250722,000000,4.89,4.89,4.89,4.89,0,0
PLSPLN00,D,20250723,000000,4.876,4.876,4.876,4.876,0,0
PLSPLN00,D,20250724,000000,4.841,4.841,4.841,4.841,0,0
PLSPLN00,D,20250725,000000,4.931,4.931,4.931,4.931,0,0
PLSPLN00,D,20250728,000000,4.796,4.796,4.796,4.796,0,0
PLSPLN00,D,20250729,000000,4.611,4.611,4.611,4.611,0,0
PLSPLN00,D,20250730,000000,4.59,4.59,4.59,4.59,0,0
PLSPLN00,D,20250731,000000,4.268,4.268,4.268,4.268,0,0
PLSPLN00,D,20250801,000000,4.899,4.899,4.899,4.899,0,0
PLSPLN00,D,20250804,000000,4.859,4.859,4.859,4.859,0,0
PLSPLN00,D,20250805,000000,4.733,4.733,4.733,4.733,0,0
PLSPLN00,D,20250806,000000,4.657,4.657,4.657,4.657,0,0
PLSPLN00,D,20250807,000000,4.648,4.648,4.648,4.648,0,0
PLSPLN00,D,20250808,000000,4.983,4.983,4.983,4.983,0,0
PLSPLN00,D,20250811,000000,4.918,4.918,4.918,4.918,0,0
PLSPLN00,D,20250812,000000,4.894,4.894,4.894,4.894,0,0
PLSPLN00,D,20250813,000000,4.873,4.873,4.873,4.873,0,0
PLSPLN00,D,20250814,000000,4.961,4.961,4.961,4.961,0,0
PLSPLN00,D,20250818,000000,5.024,5.024,5.024,5.024,0,0
PLSPLN00,D,20250819,000000,4.925,4.925,4.925,4.925,0,0
PLSPLN00,D,20250820,000000,4.964,4.964,4.964,4.964,0,0
PLSPLN00,D,20250821,000000,5.001,5.001,5.001,5.001,0,0
PLSPLN00,D,20250822,000000,4.968,4.968,4.968,4.968,0,0
PLSPLN00,D,20250825,000000,4.928,4.928,4.928,4.928,0,0
PLSPLN00,D,20250826,000000,4.896,4.896,4.896,4.896,0,0
PLSPLN00,D,20250827,000000,4.892,4.892,4.892,4.892,0,0
PLSPLN00,D,20250828,000000,4.788,4.788,4.788,4.788,0,0
PLSPLN00,D,20250829,000000,3.775,3.775,3.775,3.775,0,0
PLSPLN00,D,20250901,000000,4.762,4.762,4.762,4.762,0,0
PLSPLN00,D,20250902,000000,4.637,4.637,4.637,4.637,0,0
PLSPLN00,D,20250903,000000,4.55,4.55,4.55,4.55,0,0
PLSPLN00,D,20250904,000000,4.375,4.375,4.375,4.375,0,0
PLSPLN00,D,20250905,000000,4.485,4.485,4.485,4.485,0,0
PLSPLN00,D,20250908,000000,4.609,4.609,4.609,4.609,0,0
PLSPLN00,D,20250909,000000,4.719,4.719,4.719,4.719,0,0
PLSPLN00,D,20250910,000000,4.687,4.687,4.687,4.687,0,0
PLSPLN00,D,20250911,000000,4.612,4.612,4.612,4.612,0,0
PLSPLN00,D,20250912,000000,4.628,4.628,4.628,4.628,0,0
PLSPLN00,D,20250915,000000,4.72,4.72,4.72,4.72,0,0
PLSPLN00,D,20250916,000000,4.618,4.618,4.618,4.618,0,0
PLSPLN00,D,20250917,000000,4.6,4.6,4.6,4.6,0,0
PLSPLN00,D,20250918,000000,4.601,4.601,4.601,4.601,0,0
PLSPLN00,D,20250919,000000,4.553,4.553,4.553,4.553,0,0
PLSPLN00,D,20250922,000000,4.611,4.611,4.611,4.611,0,0
PLSPLN00,D,20250923,000000,4.556,4.556,4.556,4.556,0,0
PLSPLN00,D,20250924,000000,4.605,4.605,4.605,4.605,0,0
PLSPLN00,D,20250925,000000,4.566,4.566,4.566,4.566,0,0
PLSPLN00,D,20250926,000000,4.555,4.555,4.555,4.555,0,0
PLSPLN00,D,20250929,000000,4.544,4.544,4.544,4.544,0,0
PLSPLN00,D,20250930,000000,4.107,4.107,4.107,4.107,0,0
PLSPLN00,D,20251001,000000,4.556,4.556,4.556,4.556,0,0
PLSPLN00,D,20251002,000000,4.515,4.515,4.515,4.515,0,0
PLSPLN00,D,20251003,000000,4.612,4.612,4.612,4.612,0,0
PLSPLN00,D,20251006,000000,4.52,4.52,4.52,4.52,0,0
PLSPLN00,D,20251007,000000,4.557,4.557,4.557,4.557,0,0
PLSPLN00,D,20251008,000000,4.419,4.419,4.419,4.419,0,0
PLSPLN00,D,20251009,000000,4.295,4.295,4.295,4.295,0,0
PLSPLN00,D,20251010,000000,4.405,4.405,4.405,4.405,0,0
PLSPLN00,D,20251013,000000,4.416,4.416,4.416,4.416,0,0
PLSPLN00,D,20251014,000000,4.436,4.436,4.436,4.436,0,0
PLSPLN00,D,20251015,000000,4.407,4.407,4.407,4.407,0,0
PLSPLN00,D,20251016,000000,4.439,4.439,4.439,4.439,0,0
PLSPLN00,D,20251017,000000,4.378,4.378,4.378,4.378,0,0
PLSPLN00,D,20251020,000000,4.394,4.394,4.394,4.394,0,0
PLSPLN00,D,20251021,000000,4.389,4.389,4.389,4.389,0,0
PLSPLN00,D,20251022,000000,4.341,4.341,4.341,4.341,0,0
PLSPLN00,D,20251023,000000,4.218,4.218,4.218,4.218,0,0
PLSPLN00,D,20251024,000000,4.237,4.237,4.237,4.237,0,0
PLSPLN00,D,20251027,000000,4.368,4.368,4.368,4.368,0,0
PLSPLN00,D,20251028,000000,4.375,4.375,4.375,4.375,0,0
PLSPLN00,D,20251029,000000,4.26,4.26,4.26,4.26,0,0
PLSPLN00,D,20251030,000000,4.23,4.23,4.23,4.23,0,0
PLSPLN00,D,20251031,000000,3.228,3.228,3.228,3.228,0,0
PLSPLN00,D,20251103,000000,4.338,4.338,4.338,4.338,0,0
PLSPLN00,D,20251104,000000,4.29,4.29,4.29,4.29,0,0
PLSPLN00,D,20251105,000000,4.298,4.298,4.298,4.298,0,0
PLSPLN00,D,20251106,000000,4.276,4.276,4.276,4.276,0,0
PLSPLN00,D,20251107,000000,4.323,4.323,4.323,4.323,0,0
PLSPLN00,D,20251110,000000,4.195,4.195,4.195,4.195,0,0
PLSPLN00,D,20251112,000000,4.201,4.201,4.201,4.201,0,0
PLSPLN00,D,20251113,000000,4.206,4.206,4.206,4.206,0,0
PLSPLN00,D,20251114,000000,4.233,4.233,4.233,4.233,0,0
PLSPLN00,D,20251117,000000,4.163,4.163,4.163,4.163,0,0
PLSPLN00,D,20251118,000000,4.159,4.159,4.159,4.159,0,0
PLSPLN00,D,20251119,000000,4.128,4.128,4.128,4.128,0,0
PLSPLN00,D,20251120,000000,4.135,4.135,4.135,4.135,0,0
PLSPLN00,D,20251121,000000,3.943,3.943,3.943,3.943,0,0
PLSPLN00,D,20251124,000000,4.103,4.103,4.103,4.103,0,0
PLSPLN00,D,20251125,000000,4.109,4.109,4.109,4.109,0,0
PLSPLN00,D,20251126,000000,4.115,4.115,4.115,4.115,0,0
PLSPLN00,D,20251127,000000,4.071,4.071,4.071,4.071,0,0
PLSPLN00,D,20251128,000000,3.289,3.289,3.289,3.289,0,0
PLSPLN00,D,20251201,000000,4.137,4.137,4.137,4.137,0,0
PLSPLN00,D,20251202,000000,4.022,4.022,4.022,4.022,0,0
PLSPLN00,D,20251203,000000,3.931,3.931,3.931,3.931,0,0
PLSPLN00,D,20251204,000000,3.717,3.717,3.717,3.717,0,0
PLSPLN00,D,20251205,000000,3.956,3.956,3.956,3.956,0,0
PLSPLN00,D,20251208,000000,3.857,3.857,3.857,3.857,0,0
PLSPLN00,D,20251209,000000,3.874,3.874,3.874,3.874,0,0
PLSPLN00,D,20251210,000000,3.839,3.839,3.839,3.839,0,0
PLSPLN00,D,20251211,000000,3.825,3.825,3.825,3.825,0,0
PLSPLN00,D,20251212,000000,3.858,3.858,3.858,3.858,0,0
PLSPLN00,D,20251215,000000,3.827,3.827,3.827,3.827,0,0
PLSPLN00,D,20251216,000000,3.778,3.778,3.778,3.778,0,0
PLSPLN00,D,20251217,000000,3.718,3.718,3.718,3.718,0,0
PLSPLN00,D,20251218,000000,3.675,3.675,3.675,3.675,0,0
PLSPLN00,D,20251219,000000,3.572,3.572,3.572,3.572,0,0
PLSPLN00,D,20251222,000000,3.607,3.607,3.607,3.607,0,0
PLSPLN00,D,20251223,000000,3.563,3.563,3.563,3.563,0,0
PLSPLN00,D,20251229,000000,3.534,3.534,3.534,3.534,0,0
PLSPLN00,D,20251230,000000,3.528,3.528,3.528,3.528,0,0
PLSPLN00,D,20251231,000000,2.619,2.619,2.619,2.619,0,0
PLSPLN00,D,20260102,000000,3.634,3.634,3.634,3.634,0,0
PLSPLN00,D,20260105,000000,3.597,3.597,3.597,3.597,0,0
PLSPLN00,D,20260107,000000,3.618,3.618,3.618,3.618,0,0
PLSPLN00,D,20260108,000000,3.596,3.596,3.596,3.596,0,0
PLSPLN00,D,20260109,000000,3.948,3.948,3.948,3.948,0,0
PLSPLN00,D,20260112,000000,3.847,3.847,3.847,3.847,0,0
PLSPLN00,D,20260113,000000,3.85,3.85,3.85,3.85,0,0
PLSPLN00,D,20260114,000000,3.875,3.875,3.875,3.875,0,0
PLSPLN00,D,20260115,000000,3.881,3.881,3.881,3.881,0,0
PLSPLN00,D,20260116,000000,3.869,3.869,3.869,3.869,0,0
PLSPLN00,D,20260119,000000,3.764,3.764,3.764,3.764,0,0
PLSPLN00,D,20260120,000000,3.794,3.794,3.794,3.794,0,0
PLSPLN00,D,20260121,000000,3.84,3.84,3.84,3.84,0,0
PLSPLN00,D,20260122,000000,3.868,3.868,3.868,3.868,0,0
PLSPLN00,D,20260123,000000,3.862,3.862,3.862,3.862,0,0
PLSPLN00,D,20260126,000000,3.8,3.8,3.8,3.8,0,0
PLSPLN00,D,20260127,000000,3.749,3.749,3.749,3.749,0,0
PLSPLN00,D,20260128,000000,3.784,3.784,3.784,3.784,0,0
PLSPLN00,D,20260129,000000,3.766,3.766,3.766,3.766,0,0
PLSPLN00,D,20260130,000000,3.149,3.149,3.149,3.149,0,0
PLSPLN00,D,20260202,000000,3.617,3.617,3.617,3.617,0,0
PLSPLN00,D,20260203,000000,3.809,3.809,3.809,3.809,0,0
PLSPLN00,D,20260204,000000,3.778,3.778,3.778,3.778,0,0
PLSPLN00,D,20260205,000000,3.757,3.757,3.757,3.757,0,0
PLSPLN00,D,20260206,000000,3.707,3.707,3.707,3.707,0,0
PLSPLN00,D,20260209,000000,3.835,3.835,3.835,3.835,0,0
