<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
NZDGBP,D,20230424,000000,0.493393,0.494369,0.492821,0.493848,0,0
NZDGBP,D,20230425,000000,0.493796,0.496301,0.493619,0.494669,0,0
NZDGBP,D,20230426,000000,0.49478,0.495342,0.490374,0.490616,0,0
NZDGBP,D,20230427,000000,0.490613,0.49368,0.490411,0.492025,0,0
NZDGBP,D,20230428,000000,0.492001,0.493381,0.490953,0.491989,0,0
NZDGBP,D,20230501,000000,0.492226,0.49411,0.49125,0.493613,0,0
NZDGBP,D,20230502,000000,0.4936,0.498513,0.49351,0.497775,0,0
NZDGBP,D,20230503,000000,0.497782,0.500408,0.495537,0.495588,0,0
NZDGBP,D,20230504,000000,0.495633,0.500179,0.493794,0.499369,0,0
NZDGBP,D,20230505,000000,0.499405,0.501052,0.497699,0.49798,0,0
NZDGBP,D,20230508,000000,0.498271,0.503243,0.498189,0.502759,0,0
NZDGBP,D,20230509,000000,0.502775,0.503154,0.500876,0.501905,0,0
NZDGBP,D,20230510,000000,0.501973,0.504489,0.501283,0.50431,0,0
NZDGBP,D,20230511,000000,0.504357,0.505252,0.502933,0.503496,0,0
NZDGBP,D,20230512,000000,0.503458,0.503464,0.496049,0.49758,0,0
NZDGBP,D,20230515,000000,0.497536,0.499131,0.496291,0.498025,0,0
NZDGBP,D,20230516,000000,0.497981,0.499888,0.497981,0.499107,0,0
NZDGBP,D,20230517,000000,0.499066,0.502687,0.498826,0.500034,0,0
NZDGBP,D,20230518,000000,0.500048,0.502608,0.499694,0.501984,0,0
NZDGBP,D,20230519,000000,0.501999,0.505789,0.501876,0.504379,0,0
NZDGBP,D,20230522,000000,0.50393,0.505703,0.503284,0.505487,0,0
NZDGBP,D,20230523,000000,0.505663,0.506393,0.502803,0.503213,0,0
NZDGBP,D,20230524,000000,0.503185,0.503544,0.492702,0.494079,0,0
NZDGBP,D,20230525,000000,0.494052,0.494371,0.490172,0.492117,0,0
NZDGBP,D,20230526,000000,0.492112,0.492766,0.489285,0.489285,0,0
NZDGBP,D,20230529,000000,0.489928,0.491331,0.489621,0.489915,0,0
NZDGBP,D,20230530,000000,0.489891,0.490214,0.486039,0.48691,0,0
NZDGBP,D,20230531,000000,0.486889,0.487464,0.483085,0.483787,0,0
NZDGBP,D,20230601,000000,0.483757,0.484847,0.482113,0.484532,0,0
NZDGBP,D,20230602,000000,0.484599,0.487407,0.483737,0.486735,0,0
NZDGBP,D,20230605,000000,0.486434,0.489719,0.48636,0.48838,0,0
NZDGBP,D,20230606,000000,0.488443,0.490332,0.487653,0.489256,0,0
NZDGBP,D,20230607,000000,0.489254,0.489754,0.485239,0.485483,0,0
NZDGBP,D,20230608,000000,0.485405,0.487711,0.484945,0.485189,0,0
NZDGBP,D,20230609,000000,0.485143,0.48813,0.485032,0.487029,0,0
NZDGBP,D,20230612,000000,0.487116,0.489927,0.486344,0.489259,0,0
NZDGBP,D,20230613,000000,0.489313,0.490333,0.487265,0.487515,0,0
NZDGBP,D,20230614,000000,0.487542,0.491494,0.487227,0.489928,0,0
NZDGBP,D,20230615,000000,0.489873,0.490992,0.486601,0.487809,0,0
NZDGBP,D,20230616,000000,0.487805,0.488454,0.484431,0.486045,0,0
NZDGBP,D,20230619,000000,0.486137,0.486264,0.483332,0.484454,0,0
NZDGBP,D,20230620,000000,0.484456,0.484973,0.482371,0.483159,0,0
NZDGBP,D,20230621,000000,0.483149,0.486491,0.481925,0.485792,0,0
NZDGBP,D,20230622,000000,0.485812,0.48774,0.484387,0.484807,0,0
NZDGBP,D,20230623,000000,0.484816,0.48569,0.480744,0.483243,0,0
NZDGBP,D,20230626,000000,0.482636,0.486142,0.482636,0.484758,0,0
NZDGBP,D,20230627,000000,0.484767,0.486487,0.483173,0.483537,0,0
NZDGBP,D,20230628,000000,0.483581,0.483581,0.478425,0.480757,0,0
NZDGBP,D,20230629,000000,0.480766,0.482114,0.480053,0.481254,0,0
NZDGBP,D,20230630,000000,0.481256,0.483703,0.480383,0.483225,0,0
NZDGBP,D,20230703,000000,0.483176,0.485547,0.482733,0.484793,0,0
NZDGBP,D,20230704,000000,0.484802,0.48793,0.484022,0.487068,0,0
NZDGBP,D,20230705,000000,0.487093,0.487968,0.486093,0.486361,0,0
NZDGBP,D,20230706,000000,0.486368,0.48899,0.483067,0.483334,0,0
NZDGBP,D,20230707,000000,0.483355,0.485517,0.482605,0.483634,0,0
NZDGBP,D,20230710,000000,0.48347,0.48442,0.482192,0.482958,0,0
NZDGBP,D,20230711,000000,0.48297,0.483543,0.478039,0.479179,0,0
NZDGBP,D,20230712,000000,0.47918,0.485529,0.478542,0.484361,0,0
NZDGBP,D,20230713,000000,0.484319,0.488148,0.484319,0.48658,0,0
NZDGBP,D,20230714,000000,0.486588,0.488101,0.485415,0.486202,0,0
NZDGBP,D,20230717,000000,0.486111,0.486464,0.483169,0.483762,0,0
NZDGBP,D,20230718,000000,0.483742,0.484414,0.478597,0.481371,0,0
NZDGBP,D,20230719,000000,0.481332,0.48508,0.4801,0.484043,0,0
NZDGBP,D,20230720,000000,0.484153,0.487936,0.483597,0.484238,0,0
NZDGBP,D,20230721,000000,0.484234,0.484905,0.479714,0.479945,0,0
NZDGBP,D,20230724,000000,0.480136,0.484403,0.478808,0.483972,0,0
NZDGBP,D,20230725,000000,0.483912,0.485335,0.481658,0.482445,0,0
NZDGBP,D,20230726,000000,0.482326,0.483116,0.47964,0.479703,0,0
NZDGBP,D,20230727,000000,0.479788,0.484117,0.47971,0.483182,0,0
NZDGBP,D,20230728,000000,0.483155,0.483949,0.478004,0.479039,0,0
NZDGBP,D,20230731,000000,0.479282,0.484279,0.478779,0.483498,0,0
NZDGBP,D,20230801,000000,0.4835,0.484417,0.48001,0.481292,0,0
NZDGBP,D,20230802,000000,0.481177,0.482144,0.477115,0.478208,0,0
NZDGBP,D,20230803,000000,0.478211,0.480969,0.477064,0.478218,0,0
NZDGBP,D,20230804,000000,0.478172,0.479815,0.477837,0.478044,0,0
NZDGBP,D,20230807,000000,0.478308,0.479772,0.477149,0.477453,0,0
NZDGBP,D,20230808,000000,0.477459,0.478017,0.474845,0.475804,0,0
NZDGBP,D,20230809,000000,0.475814,0.477199,0.474749,0.475962,0,0
NZDGBP,D,20230810,000000,0.475993,0.477329,0.474824,0.474984,0,0
NZDGBP,D,20230811,000000,0.475061,0.475272,0.470964,0.471141,0,0
NZDGBP,D,20230814,000000,0.471483,0.472289,0.469988,0.471125,0,0
NZDGBP,D,20230815,000000,0.471055,0.472235,0.468344,0.468654,0,0
NZDGBP,D,20230816,000000,0.468701,0.470364,0.46611,0.466447,0,0
NZDGBP,D,20230817,000000,0.466425,0.467209,0.464415,0.464729,0,0
NZDGBP,D,20230818,000000,0.464706,0.466685,0.46456,0.465318,0,0
NZDGBP,D,20230821,000000,0.46545,0.465641,0.46325,0.464661,0,0
NZDGBP,D,20230822,000000,0.464665,0.467309,0.464239,0.46696,0,0
NZDGBP,D,20230823,000000,0.466975,0.470927,0.465966,0.469769,0,0
NZDGBP,D,20230824,000000,0.469809,0.470222,0.468229,0.470028,0,0
NZDGBP,D,20230825,000000,0.470036,0.470851,0.468593,0.469553,0,0
NZDGBP,D,20230828,000000,0.469152,0.470238,0.468622,0.468864,0,0
NZDGBP,D,20230829,000000,0.468957,0.472421,0.468099,0.472097,0,0
NZDGBP,D,20230830,000000,0.472082,0.472418,0.467664,0.46773,0,0
NZDGBP,D,20230831,000000,0.467781,0.471118,0.467387,0.470811,0,0
NZDGBP,D,20230901,000000,0.470887,0.473244,0.470002,0.471879,0,0
NZDGBP,D,20230904,000000,0.472136,0.472861,0.470004,0.470266,0,0
NZDGBP,D,20230905,000000,0.470354,0.470582,0.467034,0.468136,0,0
NZDGBP,D,20230906,000000,0.468181,0.471097,0.46696,0.469486,0,0
NZDGBP,D,20230907,000000,0.469538,0.472872,0.469106,0.471198,0,0
NZDGBP,D,20230908,000000,0.471196,0.473905,0.471014,0.472318,0,0
NZDGBP,D,20230911,000000,0.472401,0.473894,0.472253,0.473186,0,0
NZDGBP,D,20230912,000000,0.473186,0.474172,0.471393,0.472466,0,0
NZDGBP,D,20230913,000000,0.4725,0.474035,0.471663,0.473824,0,0
NZDGBP,D,20230914,000000,0.473832,0.477333,0.473744,0.47631,0,0
NZDGBP,D,20230915,000000,0.476347,0.477673,0.475295,0.476039,0,0
NZDGBP,D,20230918,000000,0.47642,0.477825,0.476,0.477539,0,0
NZDGBP,D,20230919,000000,0.477602,0.479769,0.477602,0.479064,0,0
NZDGBP,D,20230920,000000,0.479119,0.482665,0.478983,0.480556,0,0
NZDGBP,D,20230921,000000,0.480567,0.483135,0.479104,0.482386,0,0
NZDGBP,D,20230922,000000,0.482386,0.488101,0.482058,0.487009,0,0
NZDGBP,D,20230925,000000,0.486783,0.489128,0.48572,0.488573,0,0
NZDGBP,D,20230926,000000,0.488488,0.490151,0.487773,0.489047,0,0
NZDGBP,D,20230927,000000,0.489053,0.490146,0.487098,0.487909,0,0
NZDGBP,D,20230928,000000,0.487909,0.489967,0.487259,0.488554,0,0
NZDGBP,D,20230929,000000,0.48851,0.493207,0.48846,0.491182,0,0
NZDGBP,D,20231002,000000,0.491859,0.492279,0.490602,0.492099,0,0
NZDGBP,D,20231003,000000,0.4922,0.492581,0.487971,0.489436,0,0
NZDGBP,D,20231004,000000,0.489497,0.490183,0.48582,0.487025,0,0
NZDGBP,D,20231005,000000,0.4871,0.490031,0.4871,0.489179,0,0
NZDGBP,D,20231006,000000,0.489128,0.490067,0.488135,0.489673,0,0
NZDGBP,D,20231009,000000,0.489041,0.492557,0.488378,0.491884,0,0
NZDGBP,D,20231010,000000,0.491828,0.493038,0.490089,0.492173,0,0
NZDGBP,D,20231011,000000,0.492157,0.492275,0.488709,0.489002,0,0
NZDGBP,D,20231012,000000,0.488987,0.489133,0.486004,0.48677,0,0
NZDGBP,D,20231013,000000,0.486698,0.486869,0.483998,0.485078,0,0
NZDGBP,D,20231016,000000,0.48594,0.48765,0.483619,0.483657,0,0
NZDGBP,D,20231017,000000,0.483684,0.484815,0.482916,0.483968,0,0
NZDGBP,D,20231018,000000,0.48397,0.48551,0.481931,0.482448,0,0
NZDGBP,D,20231019,000000,0.482408,0.482408,0.479685,0.481353,0,0
NZDGBP,D,20231020,000000,0.481384,0.481584,0.478768,0.478768,0,0
NZDGBP,D,20231023,000000,0.479477,0.479773,0.477141,0.477346,0,0
NZDGBP,D,20231024,000000,0.477335,0.480918,0.476982,0.480748,0,0
NZDGBP,D,20231025,000000,0.480662,0.482248,0.478913,0.479063,0,0
NZDGBP,D,20231026,000000,0.479064,0.480641,0.477889,0.479825,0,0
NZDGBP,D,20231027,000000,0.479808,0.480936,0.479226,0.479407,0,0
NZDGBP,D,20231030,000000,0.479323,0.481928,0.479282,0.479775,0,0
NZDGBP,D,20231031,000000,0.4798,0.481094,0.476774,0.478002,0,0
NZDGBP,D,20231101,000000,0.47799,0.482231,0.476977,0.481952,0,0
NZDGBP,D,20231102,000000,0.481935,0.484843,0.481817,0.483377,0,0
NZDGBP,D,20231103,000000,0.483377,0.486246,0.482894,0.484544,0,0
NZDGBP,D,20231106,000000,0.484363,0.484746,0.481157,0.483151,0,0
NZDGBP,D,20231107,000000,0.483162,0.483441,0.480336,0.482524,0,0
NZDGBP,D,20231108,000000,0.482475,0.484192,0.480887,0.480973,0,0
NZDGBP,D,20231109,000000,0.481036,0.484611,0.481014,0.482116,0,0
NZDGBP,D,20231110,000000,0.482094,0.482801,0.481664,0.481731,0,0
NZDGBP,D,20231113,000000,0.4819,0.482389,0.478538,0.478644,0,0
NZDGBP,D,20231114,000000,0.478633,0.481051,0.476975,0.480391,0,0
NZDGBP,D,20231115,000000,0.480434,0.485675,0.480434,0.484924,0,0
NZDGBP,D,20231116,000000,0.484965,0.485381,0.480647,0.480838,0,0
NZDGBP,D,20231117,000000,0.480884,0.48239,0.479475,0.480497,0,0
NZDGBP,D,20231120,000000,0.480967,0.4837,0.480965,0.482559,0,0
NZDGBP,D,20231121,000000,0.482562,0.485578,0.482121,0.482533,0,0
NZDGBP,D,20231122,000000,0.482507,0.48322,0.480745,0.481821,0,0
NZDGBP,D,20231123,000000,0.481846,0.484723,0.481497,0.482707,0,0
NZDGBP,D,20231124,000000,0.48265,0.483452,0.482169,0.482799,0,0
NZDGBP,D,20231127,000000,0.482527,0.483492,0.480964,0.482539,0,0
NZDGBP,D,20231128,000000,0.482488,0.484093,0.481786,0.48316,0,0
NZDGBP,D,20231129,000000,0.483135,0.487874,0.482817,0.485056,0,0
NZDGBP,D,20231130,000000,0.485016,0.488372,0.484767,0.487277,0,0
NZDGBP,D,20231201,000000,0.487215,0.489398,0.486634,0.488111,0,0
NZDGBP,D,20231204,000000,0.488202,0.490417,0.48737,0.487771,0,0
NZDGBP,D,20231205,000000,0.487816,0.488369,0.485623,0.486779,0,0
NZDGBP,D,20231206,000000,0.486748,0.489935,0.486638,0.488775,0,0
NZDGBP,D,20231207,000000,0.488763,0.4911,0.487182,0.489557,0,0
NZDGBP,D,20231208,000000,0.48965,0.490408,0.4877,0.487837,0,0
NZDGBP,D,20231211,000000,0.488009,0.488291,0.485945,0.487495,0,0
NZDGBP,D,20231212,000000,0.487529,0.490233,0.48746,0.487914,0,0
NZDGBP,D,20231213,000000,0.487862,0.492078,0.485345,0.489108,0,0
NZDGBP,D,20231214,000000,0.489106,0.493961,0.485529,0.485984,0,0
NZDGBP,D,20231215,000000,0.485937,0.490447,0.485472,0.490129,0,0
NZDGBP,D,20231218,000000,0.489632,0.493138,0.48956,0.490995,0,0
NZDGBP,D,20231219,000000,0.490952,0.492737,0.490217,0.492592,0,0
NZDGBP,D,20231220,000000,0.492589,0.497354,0.491967,0.494344,0,0
NZDGBP,D,20231221,000000,0.494289,0.497199,0.493492,0.496232,0,0
NZDGBP,D,20231222,000000,0.496137,0.496452,0.493984,0.495451,0,0
NZDGBP,D,20231226,000000,0.495903,0.497824,0.495792,0.497377,0,0
NZDGBP,D,20231227,000000,0.497475,0.498113,0.494972,0.495194,0,0
NZDGBP,D,20231228,000000,0.495207,0.49855,0.494176,0.497194,0,0
NZDGBP,D,20231229,000000,0.497257,0.498557,0.495435,0.495985,0,0
NZDGBP,D,20240102,000000,0.496484,0.497257,0.494205,0.4954,0,0
NZDGBP,D,20240103,000000,0.495422,0.496523,0.492372,0.493253,0,0
NZDGBP,D,20240104,000000,0.493172,0.495379,0.490657,0.491554,0,0
NZDGBP,D,20240105,000000,0.491559,0.491976,0.48983,0.490949,0,0
NZDGBP,D,20240108,000000,0.490681,0.491954,0.488854,0.490219,0,0
NZDGBP,D,20240109,000000,0.490199,0.491308,0.489484,0.490769,0,0
NZDGBP,D,20240110,000000,0.490782,0.491772,0.48822,0.488806,0,0
NZDGBP,D,20240111,000000,0.488829,0.490477,0.487939,0.488245,0,0
NZDGBP,D,20240112,000000,0.488158,0.491268,0.488023,0.489874,0,0
NZDGBP,D,20240115,000000,0.489352,0.489549,0.486013,0.486984,0,0
NZDGBP,D,20240116,000000,0.48698,0.487561,0.485203,0.485703,0,0
NZDGBP,D,20240117,000000,0.485784,0.486629,0.481187,0.482333,0,0
NZDGBP,D,20240118,000000,0.482275,0.483382,0.480423,0.481418,0,0
NZDGBP,D,20240119,000000,0.481399,0.483013,0.479607,0.481315,0,0
NZDGBP,D,20240122,000000,0.481399,0.482921,0.477746,0.477876,0,0
NZDGBP,D,20240123,000000,0.477894,0.481355,0.477432,0.480896,0,0
NZDGBP,D,20240124,000000,0.48086,0.482155,0.479787,0.480068,0,0
NZDGBP,D,20240125,000000,0.480007,0.481994,0.479981,0.480934,0,0
NZDGBP,D,20240126,000000,0.480842,0.480897,0.479091,0.479591,0,0
NZDGBP,D,20240129,000000,0.479525,0.483241,0.479482,0.482568,0,0
NZDGBP,D,20240130,000000,0.482619,0.484417,0.482363,0.482941,0,0
NZDGBP,D,20240131,000000,0.48305,0.484524,0.481744,0.482005,0,0
NZDGBP,D,20240201,000000,0.482023,0.483629,0.480182,0.482028,0,0
NZDGBP,D,20240202,000000,0.482004,0.482915,0.479553,0.480571,0,0
NZDGBP,D,20240205,000000,0.479872,0.483326,0.479626,0.482867,0,0
NZDGBP,D,20240206,000000,0.482845,0.484188,0.481551,0.484068,0,0
NZDGBP,D,20240207,000000,0.484085,0.48475,0.482921,0.484025,0,0
NZDGBP,D,20240208,000000,0.484048,0.484525,0.482484,0.483199,0,0
NZDGBP,D,20240209,000000,0.48319,0.487687,0.483033,0.487014,0,0
NZDGBP,D,20240212,000000,0.486763,0.48695,0.484814,0.485457,0,0
NZDGBP,D,20240213,000000,0.485506,0.485506,0.480358,0.481318,0,0
NZDGBP,D,20240214,000000,0.481371,0.484966,0.480529,0.484241,0,0
NZDGBP,D,20240215,000000,0.484204,0.487015,0.483935,0.484634,0,0
NZDGBP,D,20240216,000000,0.484688,0.486384,0.483813,0.486102,0,0
NZDGBP,D,20240219,000000,0.4859,0.488416,0.485812,0.488125,0,0
NZDGBP,D,20240220,000000,0.488113,0.490219,0.487183,0.488236,0,0
NZDGBP,D,20240221,000000,0.488219,0.490778,0.488219,0.488918,0,0
NZDGBP,D,20240222,000000,0.488921,0.490766,0.488575,0.489242,0,0
NZDGBP,D,20240223,000000,0.489267,0.490048,0.488136,0.489058,0,0
NZDGBP,D,20240226,000000,0.488781,0.488801,0.486212,0.486397,0,0
NZDGBP,D,20240227,000000,0.486409,0.4869,0.485245,0.486471,0,0
NZDGBP,D,20240228,000000,0.486478,0.487059,0.480599,0.481753,0,0
NZDGBP,D,20240229,000000,0.481775,0.482426,0.480106,0.482038,0,0
NZDGBP,D,20240301,000000,0.482066,0.483637,0.481552,0.482613,0,0
NZDGBP,D,20240304,000000,0.482532,0.482607,0.479919,0.480282,0,0
NZDGBP,D,20240305,000000,0.480301,0.48048,0.478767,0.478964,0,0
NZDGBP,D,20240306,000000,0.478945,0.481594,0.478142,0.481472,0,0
NZDGBP,D,20240307,000000,0.48149,0.483888,0.481082,0.482016,0,0
NZDGBP,D,20240308,000000,0.481983,0.48274,0.480259,0.480469,0,0
NZDGBP,D,20240311,000000,0.480294,0.481872,0.480085,0.48134,0,0
NZDGBP,D,20240312,000000,0.48134,0.483059,0.480457,0.480651,0,0
NZDGBP,D,20240313,000000,0.480612,0.482293,0.480335,0.480972,0,0
NZDGBP,D,20240314,000000,0.480957,0.482407,0.480189,0.48035,0,0
NZDGBP,D,20240315,000000,0.480352,0.480587,0.477665,0.477735,0,0
NZDGBP,D,20240318,000000,0.477954,0.478876,0.47755,0.478051,0,0
NZDGBP,D,20240319,000000,0.478043,0.478113,0.475443,0.475809,0,0
NZDGBP,D,20240320,000000,0.475797,0.476247,0.474137,0.476247,0,0
NZDGBP,D,20240321,000000,0.476251,0.477774,0.475394,0.477572,0,0
NZDGBP,D,20240322,000000,0.477564,0.47765,0.475477,0.475608,0,0
NZDGBP,D,20240325,000000,0.475457,0.47659,0.474638,0.47488,0,0
NZDGBP,D,20240326,000000,0.47489,0.476329,0.474576,0.475351,0,0
NZDGBP,D,20240327,000000,0.475351,0.475969,0.474555,0.474776,0,0
NZDGBP,D,20240328,000000,0.474796,0.475249,0.472255,0.473236,0,0
NZDGBP,D,20240401,000000,0.473253,0.47452,0.473049,0.474373,0,0
NZDGBP,D,20240402,000000,0.474219,0.475016,0.473615,0.474774,0,0
NZDGBP,D,20240403,000000,0.474845,0.475216,0.473554,0.474951,0,0
NZDGBP,D,20240404,000000,0.474843,0.477388,0.474843,0.476742,0,0
NZDGBP,D,20240405,000000,0.476803,0.476919,0.475713,0.476059,0,0
NZDGBP,D,20240408,000000,0.475565,0.477444,0.475378,0.476655,0,0
NZDGBP,D,20240409,000000,0.47679,0.478392,0.476593,0.477949,0,0
NZDGBP,D,20240410,000000,0.477986,0.479397,0.47621,0.476638,0,0
NZDGBP,D,20240411,000000,0.476591,0.478377,0.47641,0.47776,0,0
NZDGBP,D,20240412,000000,0.477772,0.478628,0.476649,0.476891,0,0
NZDGBP,D,20240415,000000,0.477027,0.477701,0.474042,0.474308,0,0
NZDGBP,D,20240416,000000,0.474358,0.474596,0.471593,0.473153,0,0
NZDGBP,D,20240417,000000,0.473132,0.475452,0.472194,0.475047,0,0
NZDGBP,D,20240418,000000,0.474975,0.475623,0.474283,0.474586,0,0
NZDGBP,D,20240419,000000,0.47459,0.476252,0.47231,0.475791,0,0
NZDGBP,D,20240422,000000,0.47624,0.479882,0.476031,0.479273,0,0
NZDGBP,D,20240423,000000,0.479232,0.479772,0.476388,0.476679,0,0
NZDGBP,D,20240424,000000,0.476668,0.477895,0.475943,0.476324,0,0
NZDGBP,D,20240425,000000,0.476347,0.476928,0.474837,0.475353,0,0
NZDGBP,D,20240426,000000,0.47555,0.477229,0.47525,0.47548,0,0
NZDGBP,D,20240429,000000,0.475754,0.477073,0.475039,0.475828,0,0
NZDGBP,D,20240430,000000,0.475828,0.475966,0.471217,0.471465,0,0
NZDGBP,D,20240501,000000,0.471465,0.473689,0.470379,0.473279,0,0
NZDGBP,D,20240502,000000,0.473199,0.475976,0.472382,0.475663,0,0
NZDGBP,D,20240503,000000,0.475634,0.479858,0.475279,0.479194,0,0
NZDGBP,D,20240506,000000,0.479069,0.479225,0.477896,0.478355,0,0
NZDGBP,D,20240507,000000,0.478287,0.480026,0.478176,0.479896,0,0
NZDGBP,D,20240508,000000,0.47988,0.480592,0.479151,0.480491,0,0
NZDGBP,D,20240509,000000,0.480524,0.481922,0.479832,0.481788,0,0
NZDGBP,D,20240510,000000,0.481815,0.482095,0.479964,0.480662,0,0
NZDGBP,D,20240513,000000,0.480384,0.480885,0.478865,0.479015,0,0
NZDGBP,D,20240514,000000,0.478932,0.481356,0.478685,0.479688,0,0
NZDGBP,D,20240515,000000,0.479714,0.482903,0.47962,0.482487,0,0
NZDGBP,D,20240516,000000,0.482523,0.483661,0.481879,0.483096,0,0
NZDGBP,D,20240517,000000,0.48307,0.48352,0.482341,0.482865,0,0
NZDGBP,D,20240520,000000,0.482949,0.483124,0.480196,0.480631,0,0
NZDGBP,D,20240521,000000,0.480572,0.480772,0.479225,0.479508,0,0
NZDGBP,D,20240522,000000,0.479513,0.483607,0.478545,0.479211,0,0
NZDGBP,D,20240523,000000,0.479157,0.481744,0.479157,0.480361,0,0
NZDGBP,D,20240524,000000,0.480368,0.480838,0.47965,0.480637,0,0
NZDGBP,D,20240527,000000,0.480603,0.481969,0.480529,0.481741,0,0
NZDGBP,D,20240528,000000,0.48164,0.482717,0.481061,0.481191,0,0
NZDGBP,D,20240529,000000,0.481229,0.481816,0.480419,0.481462,0,0
NZDGBP,D,20240530,000000,0.481537,0.481537,0.47983,0.480238,0,0
NZDGBP,D,20240531,000000,0.480237,0.483078,0.480181,0.482326,0,0
NZDGBP,D,20240603,000000,0.481932,0.484357,0.481733,0.483429,0,0
NZDGBP,D,20240604,000000,0.483508,0.483935,0.482529,0.483712,0,0
NZDGBP,D,20240605,000000,0.483809,0.485081,0.483309,0.484324,0,0
NZDGBP,D,20240606,000000,0.484285,0.485209,0.483369,0.484568,0,0
NZDGBP,D,20240607,000000,0.484688,0.484991,0.47986,0.479901,0,0
NZDGBP,D,20240610,000000,0.47979,0.481557,0.479375,0.481408,0,0
NZDGBP,D,20240611,000000,0.481499,0.482452,0.480375,0.482056,0,0
NZDGBP,D,20240612,000000,0.482067,0.484593,0.481297,0.483326,0,0
NZDGBP,D,20240613,000000,0.483324,0.484058,0.482461,0.483442,0,0
NZDGBP,D,20240614,000000,0.48349,0.484329,0.481743,0.48396,0,0
NZDGBP,D,20240617,000000,0.483942,0.484066,0.481939,0.482553,0,0
NZDGBP,D,20240618,000000,0.482422,0.484097,0.480766,0.48332,0,0
NZDGBP,D,20240619,000000,0.48336,0.483492,0.481661,0.482078,0,0
NZDGBP,D,20240620,000000,0.482095,0.483613,0.481856,0.483526,0,0
NZDGBP,D,20240621,000000,0.483522,0.485138,0.483222,0.483883,0,0
NZDGBP,D,20240624,000000,0.483725,0.484153,0.482483,0.482629,0,0
NZDGBP,D,20240625,000000,0.482732,0.483125,0.481699,0.482391,0,0
NZDGBP,D,20240626,000000,0.482389,0.482762,0.481002,0.482041,0,0
NZDGBP,D,20240627,000000,0.482136,0.48261,0.481062,0.481195,0,0
NZDGBP,D,20240628,000000,0.481218,0.482734,0.479377,0.481842,0,0
NZDGBP,D,20240701,000000,0.481862,0.482509,0.479866,0.480422,0,0
NZDGBP,D,20240702,000000,0.480422,0.480422,0.478573,0.479119,0,0
NZDGBP,D,20240703,000000,0.479112,0.479721,0.477538,0.478823,0,0
NZDGBP,D,20240704,000000,0.47888,0.480011,0.478763,0.479397,0,0
NZDGBP,D,20240705,000000,0.479358,0.479789,0.477897,0.47973,0,0
NZDGBP,D,20240708,000000,0.479333,0.480068,0.477939,0.478368,0,0
NZDGBP,D,20240709,000000,0.478232,0.479329,0.477128,0.478997,0,0
NZDGBP,D,20240710,000000,0.479001,0.47941,0.473117,0.473294,0,0
NZDGBP,D,20240711,000000,0.473278,0.474223,0.47189,0.472072,0,0
NZDGBP,D,20240712,000000,0.472123,0.472698,0.470776,0.471071,0,0
NZDGBP,D,20240715,000000,0.470923,0.470923,0.468249,0.468606,0,0
NZDGBP,D,20240716,000000,0.468521,0.468596,0.466159,0.466468,0,0
NZDGBP,D,20240717,000000,0.466465,0.46878,0.465781,0.467453,0,0
NZDGBP,D,20240718,000000,0.467416,0.468059,0.466422,0.4671,0,0
NZDGBP,D,20240719,000000,0.467118,0.467212,0.465184,0.465323,0,0
NZDGBP,D,20240722,000000,0.465568,0.466057,0.462243,0.46245,0,0
NZDGBP,D,20240723,000000,0.462458,0.462595,0.46102,0.461481,0,0
NZDGBP,D,20240724,000000,0.461465,0.461599,0.458927,0.459436,0,0
NZDGBP,D,20240725,000000,0.459424,0.459606,0.457481,0.457979,0,0
NZDGBP,D,20240726,000000,0.457984,0.458967,0.45735,0.457414,0,0
NZDGBP,D,20240729,000000,0.457916,0.459006,0.456431,0.456979,0,0
NZDGBP,D,20240730,000000,0.456953,0.460075,0.456775,0.459987,0,0
NZDGBP,D,20240731,000000,0.460117,0.463537,0.458702,0.462922,0,0
NZDGBP,D,20240801,000000,0.462878,0.467266,0.462663,0.466798,0,0
NZDGBP,D,20240802,000000,0.466845,0.468317,0.465346,0.465705,0,0
NZDGBP,D,20240805,000000,0.465183,0.466847,0.459925,0.464791,0,0
NZDGBP,D,20240806,000000,0.46487,0.469459,0.463614,0.469073,0,0
NZDGBP,D,20240807,000000,0.469054,0.473907,0.468976,0.472122,0,0
NZDGBP,D,20240808,000000,0.472119,0.473313,0.470659,0.471729,0,0
NZDGBP,D,20240809,000000,0.471728,0.473183,0.469895,0.470323,0,0
NZDGBP,D,20240812,000000,0.470109,0.472862,0.469777,0.471487,0,0
NZDGBP,D,20240813,000000,0.47147,0.472989,0.470926,0.472268,0,0
NZDGBP,D,20240814,000000,0.472268,0.472892,0.466757,0.467722,0,0
NZDGBP,D,20240815,000000,0.46775,0.468115,0.465525,0.465766,0,0
NZDGBP,D,20240816,000000,0.465893,0.467867,0.46496,0.467564,0,0
NZDGBP,D,20240819,000000,0.46731,0.47086,0.46731,0.470495,0,0
NZDGBP,D,20240820,000000,0.470398,0.472614,0.470398,0.472109,0,0
NZDGBP,D,20240821,000000,0.472104,0.472905,0.470081,0.47013,0,0
NZDGBP,D,20240822,000000,0.470123,0.470939,0.468228,0.468872,0,0
NZDGBP,D,20240823,000000,0.468864,0.47185,0.468609,0.47184,0,0
NZDGBP,D,20240826,000000,0.471609,0.471703,0.469855,0.470457,0,0
